eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,ofv
0.010688690506554563,-0.2804034149544118,-2.9346700003478366e-5,25.041591444035458
-0.4905835865240417,-0.3221814258894341,5.729555767267697e-5,8.965205194913128
0.06976605423976885,0.17589934800587145,1.8872370927718396e-4,22.428156701976494
-0.26071542454538005,0.1687700716256953,3.3690592787263094e-5,3.3792781602159168
0.9883970880145517,-0.35306310121334694,8.065234376860734e-5,34.13791682018753
0.3713116551412484,0.3413307475155059,6.693001923728966e-6,9.127047888516628
-0.3708108679794902,0.09739234002136583,-6.925853560110395e-4,37.68564659885009
-0.545999741193103,0.11247098071584212,1.2816392110406094e-5,10.374849106538434
0.48662697110970643,-0.18818134903159717,-4.727633569095167e-6,32.632545774997254
0.1365520805570912,0.015252353088666204,-1.0146106455934617e-6,8.779381598747054
0.8861095177903455,-0.12423792673860201,-1.0675887314561174e-5,37.75740518349797
0.06377658634819472,-0.041343487067321216,-1.5741033182060802e-6,6.106112675885809
-0.5010646411272068,0.2717831770529493,1.984926921368705e-4,42.557136076119725
0.4949942413634989,-0.3566079054865763,-1.0524216705776085e-5,6.510927716583086
0.35393481296582086,0.3302810851211618,-1.407866755876675e-5,39.71486063947513
-0.7038374115208228,0.009977912791440993,3.19839635788267e-5,14.94057098081463
0.10613116896828059,-0.5696837072196359,3.917308739535226e-5,43.376816220857386
-0.29529273125522715,0.07007296627191402,1.0919030481045947e-4,9.781451859508907
0.012365993710368917,-0.0503413237706351,-2.3151269411842532e-4,43.75126425335604
-0.08272334557658197,0.017651309049803075,6.715750842366303e-6,10.536532175563677
0.37434772709982794,1.0114030969186685,6.723721143948247e-5,21.895119526474925
0.15409374720619498,-0.026394394632168302,-2.120909326468974e-6,4.694794219194597
-0.1381345937535757,0.32231157375038283,-1.5801067152037006e-4,23.600374860521264
-0.0921975103932378,0.06361234944887845,2.4193118802411814e-5,2.122871774809381
-0.27555383407402717,0.3369132572368343,7.217675833089285e-5,32.129634608849585
0.4877220554726324,-0.36361142182829254,-2.3573073297416612e-7,3.8494862054426715
0.43625242245297036,0.6731168839746393,-1.8708228684561435e-4,33.02637079203473
0.2727174677853205,-0.0806926571908154,-1.4480144572522716e-5,7.051192458360144
0.7327638958691735,-0.21902154701857313,1.0085021599426957e-4,31.994169189934354
0.3071303391005465,-0.10944963963121321,-1.0375921416752654e-5,8.155585080493559
0.2507174504647162,-0.2752442763889378,1.5513229177339624e-5,30.708480314379752
0.1211713217264652,0.08708666603596606,-3.499934325227107e-7,9.843115721974621
0.13015033622183333,0.29783953665334667,3.967025428342276e-6,41.247730685969536
0.6605794058550954,-0.540600142159482,8.236314016372114e-5,4.794804153862715
0.2731582223543662,-0.3181011149479411,-5.052717706501414e-8,43.4172212367259
-0.13983183271566907,0.017827438460762637,1.194673340639628e-6,10.959264151770766
0.010588409276140326,0.47843893569483087,-3.162008670383423e-5,43.75332731497648
0.8058198702569229,-0.7203513611699223,6.672464571550783e-6,0.3833614518245687
-0.44952528489438576,-0.10020626186737341,6.10484816436328e-6,51.281581121290635
0.5450656174995717,-0.4357694809864093,5.411369516504686e-6,5.294809576827878
0.1727135029632852,-0.2820631842563756,1.8189171783239076e-6,22.450860265867092
0.09650358870226482,-0.024015466318543087,-5.880887166714206e-5,4.376028931058246
0.47077021205346387,-0.3890820812074773,8.570857975867763e-6,19.712705206429547
0.4549802812427756,-0.3018919066785522,-1.3803047645646322e-6,3.3150985971794658
0.13224016840072542,-0.19242625757892456,2.4755109178742373e-4,28.440439187992144
-0.24968945054068997,-0.07868427035644018,6.499592553630603e-7,8.383236560289513
0.28569366684593966,-0.37947761428075927,-5.036848232609381e-6,34.23497782007795
-0.5287087448740857,0.2610637597334726,-4.516634469270582e-5,9.2842166737985945
0.7002465821779934,0.2806701139333355,2.7575647933945554e-5,35.60172803254314
0.0396044239982763,0.004750474673805936,-1.6026237739620862e-4,8.747674196963267
0.20859274809604988,-0.11563994086286133,1.9789575359526586e-5,35.80448439115618
-0.07593195483244033,0.04487792643138037,4.324800956337094e-6,7.05218311590201
0.2711250616205744,0.04106834756843385,-9.883959830305658e-6,34.295518078476896
-0.1165245198180721,-0.08952337518298084,1.1222466917581878e-6,10.415210502048577
0.07857186252099904,-0.4920403794763794,6.821980242446052e-6,40.50161678178739
0.5377817880756803,-0.375438666126487,-6.650062819694973e-6,7.36646542942819
0.9094266034734265,-0.1383702102391,-0.0013459804208112668,41.916756061762825
0.09079396445535769,0.09193290657801714,-1.594504037325809e-5,10.8039816869076
0.10614855840929358,-0.42954832834950296,-4.734533283535654e-6,47.035157354554265
0.15381736458237838,-0.006923279520796829,-3.785219689884523e-7,10.654320008383758
0.2824563828628803,-0.8220076897749117,-1.972755884524062e-4,24.590844120210335
0.13742495675634495,0.0799161930469186,7.962372506545767e-6,5.629236863434545
-0.09284370780891904,0.2712489948580923,5.8540626174474954e-5,29.978881214416678
-0.005360969571531433,0.0038775376852162578,-2.1074471875129256e-7,1.2588610305716055
0.7975956394432184,0.2765659836195898,8.671345240815199e-5,33.76643623935499
-0.002557113566807907,-0.0010527665655314065,-1.9516532178120545e-5,7.753598924847974
0.5491921849300043,0.10503496281455954,6.251480393310705e-6,27.5761911794236
-0.5982977647855653,-0.11074348903789338,5.057970067628631e-6,12.23583234948142
0.435277793767673,-0.32503679975326294,7.278154878756205e-4,36.51069245985519
0.5736294791292935,-0.3697231185552683,-7.348456179048955e-5,7.948410829855435
0.17758839515532315,-0.012789003305119336,7.727146781364729e-7,33.730207055012
-0.18497251655243493,0.08317675578661773,2.9527504631341925e-5,9.0962174009212209
-0.5010545351237581,0.20131225056578916,2.4554514508474195e-6,40.21199348138256
0.1923790912648045,-0.08231131779315747,-7.938495440934867e-5,7.98239881849632
-0.39913006408047363,0.1409484137348017,-2.5234901952822305e-5,47.990440505209236
-0.4533312722140888,0.1424885066590083,2.390178565280242e-5,11.55149040715812
0.00681271689604349,0.3097688393768382,-1.997757666780757e-4,44.363830584688216
-0.16193947924853158,0.10917809166348152,-1.91570066142445e-4,5.806420472905776
-0.354299445119465,0.014435829326780242,-4.7264127295944334e-5,48.47510953210363
0.37896009889331717,-0.25837976204446456,4.78345746555689e-7,7.707448442436122
0.5215591571592726,0.21199000373446927,-2.0965810066793578e-4,21.94763338597544
0.30208378896825083,-0.14101795526895952,-1.8126930819834495e-7,4.015064532571809
-0.03682711899791853,0.03362104389581614,2.317347597465039e-5,26.170625174978756
0.13660034085708392,-0.1041814876790983,-7.637376184741501e-8,-0.5028452249924804
-0.3376646928946561,0.535190337740183,-7.080910494963421e-6,32.72825196761666
0.3869414933621145,-0.1915818569133194,-1.524921568691404e-4,6.47919076794306
-0.33712631915500596,0.12143242414945582,-3.799751156218362e-5,32.48860040400332
0.3870836491092592,-0.2498298665449846,-1.663138745865084e-6,5.62295855544642
-0.11192175828128068,0.5884507252533657,-3.2968291020015557e-4,38.08936298832932
0.08595077479418277,-0.012122189615454214,6.36967719240379e-6,8.264506817738125
-0.09546964426993446,0.06928827590310366,-4.270483538777103e-5,37.90322163097871
0.2512779696586916,-0.10296223338439932,4.155741595881618e-6,8.29661558170514
0.09996024606368663,0.5496210601253341,1.0050379807815287e-5,38.066794776022995
0.29458133583454443,-0.20792537444281145,-2.7500817335933236e-5,5.369834687342381
-0.4985411279676898,0.39316999287109994,7.089892522675179e-4,48.82122831397149
0.2769862377828237,-0.12262545959737076,-5.4181529241345416e-8,9.532722046669921
0.6444943472952177,-0.08200774248966376,1.3141728404869111e-5,39.38167560866495
-0.06587396147802192,0.049044249761230944,-2.4533778561190768e-5,4.047933058371111
-0.15975806695252576,-0.3875178934094414,1.9331022641816582e-4,45.25688643818513
-0.5487626888743464,0.13532626980596443,-1.490599875880666e-6,13.112584013156159
-0.17208622251576974,-0.10764718151197486,8.46912616475323e-12,22.70258014795373
-0.32685143700686453,-0.09140330723407071,3.483653438064325e-6,6.492674052412828
-0.07421041677056606,-0.04632303354577194,5.057313081731276e-6,23.252814683405084
0.9382128537418033,-0.4433152834058124,-6.28892099582164e-7,9.535426781904796
-0.21752507438979704,0.3933798015484274,-5.157241867738899e-5,30.82628042041016
-0.17020878457496064,-0.07126162618375069,2.5235653040298664e-5,8.230555568564053
0.39119844529300507,0.2635438706360552,5.095998363307144e-5,33.24755443448684
0.22436874543908975,-0.15405917716005268,-2.548687390598358e-6,3.5633302863071212
-0.10942640001543028,-0.040017275294515674,-1.3665989936732734e-5,37.748857818265094
0.7078908296605361,-0.5447661403318633,-2.3535647540185105e-5,6.904937206701241
0.2231184003735111,-0.10622666184679483,-3.8847927990952503e-5,35.2391495575033
0.02648419981572019,-0.00461278057986582,-4.6863007960247167e-7,9.259317079055377
-0.35439013045630324,0.8242731929164189,-4.402052528746148e-4,40.93290881857331
0.23755521598620483,-0.08193705253136978,2.067646614867145e-6,8.517843049831692
-0.3356653429935174,-0.20030928535760206,1.714254623376957e-5,43.6299633906461
0.40896747165926994,-0.35962091344120256,2.479098071126355e-5,-2.5257602104212626
-0.4528082463122516,-0.7854819631781681,7.751751829406044e-5,54.200797631379544
-0.053397029858160285,0.009445990609644588,1.472557479574508e-6,9.529741872419455
0.1749328951996137,0.24168714553435058,1.4323797849351936e-5,49.013999949113895
0.0917660360326584,-0.04539599574962126,7.470453005667496e-6,8.984020891493488
-0.03068362056783656,0.21665184931437398,-2.062585249777398e-5,22.238674563120863
0.28890662808424694,-0.0015373317645585183,-4.271321471934944e-5,5.347745775672692
0.05165313374545861,0.23835579259591697,-4.4215790315462754e-5,24.01129895879569
0.06382877782970175,-0.03617243212559777,-1.0422072331751055e-5,3.7781836551712327
0.15762380303169127,0.3727441571830739,-2.260521306988148e-7,30.21513080204018
0.40498391275814577,-0.35734629272545526,5.254331034408407e-5,-5.5580671596710864
0.12234549022171659,-0.5017868577244806,2.0418804569368943e-5,26.080250209845165
0.16742591359290623,-0.09921478822651503,1.0651911238273452e-5,5.076218530480438
0.009179580248863407,-0.07772359880676093,1.0052156574142576e-4,37.44344236296206
0.4348412069242889,-0.12735094848168363,3.6208248212059826e-6,8.97891148548294
-0.22175146238443158,0.41088763061302613,1.6555392800279584e-4,40.95384032289314
0.23475116710884972,0.15613582774400753,-1.435953882544038e-7,10.878763441216941
0.4216658332959398,-0.48789683540697054,-9.194806548282201e-6,39.81353699470399
0.09928444075935346,-0.04580815941667639,-1.3437819884761657e-5,7.548096929177278
0.04406334554258583,0.24785296006693316,-2.3587266051623203e-5,44.38105554221671
0.22414639934182035,-0.09142498282441201,9.63440882887424e-8,9.016323964675733
-0.5158928875245671,-0.2141626695763283,9.119323334117271e-6,48.50508601251738
-0.07940086256069137,0.030526618166281515,2.3608424082375803e-4,8.7117351286744409
-0.06478754790437076,0.39076553535231556,2.3987862330916254e-6,47.54679268723786
0.546778188515504,-0.4501367586878651,-1.7280837440555e-6,4.9529696570049095
-0.08129869142589612,0.8553838795795107,-4.17261454654041e-4,23.7836393417932
0.01114765645680084,0.005162475915029855,-9.712394466272488e-8,5.58936161455969
0.7053577589310744,0.04943999653932161,3.875970285509167e-5,20.37186619927088
0.1330272448530096,0.00619108339992128,-4.366964461217501e-6,6.416784473250484
0.14609412153416113,-0.20275384772758626,6.37177245984254e-6,31.17805586183027
0.14076717556070117,0.06237141765217078,9.510357793390964e-6,7.731672678525585
-0.20601751037997607,-0.1280893907427079,-3.1682187970137485e-6,39.664090604774564
0.3209920938440309,-0.25009181988591,3.3205045818501426e-7,2.9747138399806294
-0.35685160967200963,0.5545633051299534,9.703927898856123e-6,38.96370163940716
-0.1726555722075123,-0.11221000799375534,9.824975338127743e-6,9.974578706364793
0.31585215891672214,0.137141306481263,-2.895782011816421e-6,34.29761698660723
-0.22029012958583416,-3.1179443247743494e-4,9.49434645030345e-5,10.991893394364022
-0.5198382922021924,-0.6389972935804974,6.791847565178224e-5,47.374807577345855
0.5196702309261074,-0.10422013095994899,1.9177890721897213e-5,10.262688703351314
0.6194610043356992,-0.08645906783846205,2.1078688299767772e-7,34.992664719407976
-1.009374243431775,0.23346517188707944,-2.569642890664938e-5,17.45412306813366
-0.654233998386799,0.1018862270817628,-3.0421104882277422e-5,47.988229125986756
-0.5525263459086303,0.06640339641983932,-3.048361123500178e-5,11.485013005776555
-0.04125407837655522,0.017346528904979407,5.4088189030711014e-5,44.28969316801641
0.07655359208196476,-0.01371617337018778,1.847897534697684e-5,10.103960386182655
-0.07248266652969529,-0.049896671521575064,2.0457023500431714e-4,24.496838834611903
-0.06026049348032284,0.034046870457826006,-3.306457678656731e-6,2.3393484324460108
-0.5293827363818304,-0.013592731998910795,1.3317190130563244e-4,33.62361590831843
-0.24267861334270746,0.11951926521634948,1.5371875323749484e-6,4.403736289827535
0.6100797731940973,-0.022082345393293436,7.735803029429996e-5,26.798055339705584
0.43578763387305886,-0.20817766831852352,1.0063074984124446e-6,6.879309248989084
-0.7550111146645649,0.33102497000179304,1.843802168149507e-5,41.825686363950794
-0.5879480659212698,-0.05846182966315183,-1.9897821653246116e-5,12.152915772933017
0.6928195543748791,0.22389249987736543,-8.261409467380005e-7,29.772772268155997
0.7875067480565676,-0.44714280349205776,1.0991321372809653e-4,10.905588891299097
0.10014583945141514,-0.061338581710672906,-4.4782652820076927e-7,34.471621719237795
0.07615629529901653,-0.04380540025765563,-9.579134113284329e-6,7.878548521143284
0.681426809403246,-0.04485395584581753,-5.790471600162072e-6,41.245855059047784
-0.3841171335902031,-3.8551012099265154e-4,3.6344667865496545e-5,10.160938290120454
0.16482128471924085,0.16576401298140572,-2.7577358366165676e-4,42.664728921615755
0.22158145540694252,-0.14839060379982935,-2.353575156798352e-5,6.583260799696019
-0.08651360995237627,-0.40508169363244206,-1.4624291790266512e-5,46.151755221673405
-0.20221835793835005,-0.11531969208475291,4.058675026655007e-6,11.393932474758577
0.6599135493505012,0.2643507536939055,-3.1425485321987884e-5,44.307211169303734
-0.07131415943730712,0.04317667047108848,3.822621811782228e-7,8.783241642700482
0.8292272448604301,0.24630057531199526,-6.7449718341047e-5,20.897725599600662
-0.07863333858147567,-0.019858604004305887,1.0207933505554479e-4,5.503290679763824
0.04580045811886065,0.20657968034209184,2.2387894575487757e-4,21.922667833192897
-0.7309518832799524,0.22964295438468615,8.334834388515642e-5,9.608602521163675
0.15960749323181647,-0.12044980195281992,2.7833505004537905e-5,31.412793058476193
0.016270460466467317,-0.0032418865863160866,2.2746246861074417e-6,6.671928304305459
0.008486024886774801,0.23256162442686387,-2.1830872876068662e-5,30.393260457579863
0.4043350636537194,-0.33629315743948607,1.8429769026806273e-7,-0.15676188456606743
0.3874965728607115,-0.28096983386111646,-2.8825386898511665e-4,37.56848095024348
-0.12124052204255754,0.07441932058937246,-1.4023881840068067e-7,5.3480305047541785
-0.18227799806261719,0.17372324548939186,1.768785883435026e-4,44.987101510045555
0.6386293242991061,-0.4937239120793801,-1.4449229639713756e-5,5.946889119506986
0.44534456928486443,0.19305068320146956,-1.171070465821428e-4,38.99831235833481
0.09725793092267122,-0.04000685412242562,5.383397454576714e-5,7.8532933641169835
-0.5255741362171386,-0.08363338952381298,1.8158378779341348e-4,48.20749743550047
0.11914511718286805,-0.0562213288408026,-1.0811453107382296e-6,9.397856288603464
0.5096685974784322,-0.17301708803225005,-1.0734374967860187e-5,42.17882243523092
0.1208877541680436,-0.05680620540403465,-2.3610477139639877e-7,8.34852182458073
0.4927054859542702,0.10263495587658641,3.32284870285461e-4,42.53292503219431
-0.23948940074072533,-0.002603937307606907,2.7894627172652097e-5,12.46874445992186
-0.06886339163229031,-0.3302423183831294,1.8049016537836365e-4,24.846424943217617
0.0627289465725454,0.1161087057062197,3.1381109627966146e-7,6.0823618460637405
-0.504390928705093,-0.2225327394811153,-6.017488893665821e-5,32.78039354019759
0.30111210193314947,-0.2222006404091769,-5.218959023062979e-6,1.7046339337807472
0.4081489311584189,0.014222504494625057,-8.5077229491731e-5,33.047696092666456
-0.5132588190305565,-0.14956514586881137,1.7677136225800727e-5,9.96959236713133
0.012873058523299867,0.014290594876207223,-7.261308228272497e-6,30.690529272661
0.4077897119640559,-0.12594536648486615,1.2307688973012198e-5,7.569835112573497
0.42812766385366774,0.04147820582201691,4.917166069918421e-6,36.317039121275265
-0.5574736612894572,0.13378123433453332,-3.173011414080767e-5,9.62966628632112
0.45224955235607606,0.33052074690288435,2.9520069912066752e-5,41.49948774256465
-0.42478614332415426,0.20661170660174824,-4.268228202817832e-6,10.401138612358649
1.001600621031719,-0.6144516591421578,-3.1486713871118526e-4,35.386840053550884
-0.04880492664254413,-0.03050941253588059,2.3933748646766483e-5,10.01785154860016
0.0921795996375555,-0.18620853478107943,1.6303562276570125e-5,40.23011198789882
0.29110472521155056,-0.015513099268500646,-5.132036262404536e-6,10.678548697154
-0.4143686148623285,-0.41418634328217785,6.264296816155734e-5,47.49093585879324
-0.43283766115318406,0.1051513863240631,-5.175713859463916e-7,10.316192212138102
-0.17026331685916074,0.5586861824134765,-3.1199307875972957e-5,44.4653732764454
0.2589626300009256,-0.13270953911914152,7.023449158543373e-6,8.742878681599432
-0.6962021443618593,-0.18271087128402555,6.050146187009187e-6,32.727297125169784
0.15542363166709544,-0.10486606923268789,7.010791433597572e-6,1.1922210436257876
0.49004710896204756,0.4915242517773356,1.262902549440497e-5,22.621373132458512
0.41633148131749675,-0.31530254518012596,6.370586040221329e-5,0.9594999561177777
-0.15271786071104362,0.7885217675272729,-1.4153787793497286e-5,31.786965585397112
-0.07936692654514804,-0.10924647594910557,3.3917381036834315e-5,8.752756169139756
-0.5026744110478814,-0.14941954854945255,-8.23444935052901e-5,35.9546167083194
-0.14232106325596258,0.060669005139834344,2.9296176972527042e-6,7.845902851673246
-0.2942469287068587,-0.07815247722436411,3.682939115063558e-4,38.51271463096532
0.13870349835668155,-0.10617437580612453,2.3344964287077495e-7,2.3921959784018574
-0.4357001415026463,-0.09440628968004172,3.925232153860471e-5,45.96771241289388
-0.19433937546339158,0.03070197072741579,2.306845391720598e-6,10.551582669334751
0.4711453361420404,0.2659349633281645,-1.106115213427717e-5,35.18891332198077
0.7010142931794621,-0.6312961935079624,1.437140631794698e-7,-3.193257902009811
0.20236815004472838,0.2691512064490745,-2.1846029362729476e-5,42.088459989465676
-0.032524022810390976,0.02518645549542538,2.2749690354820844e-6,2.821566100305869
